,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,12.81,1.08,0.08,0.61,0.01,41.3
20000102,9.54,-1.2,0.0,0.6,0.01,55.2
20000103,3.78,-2.88,2.53,0.6,0.0,13.4
20000104,-0.66,-8.8,0.0,0.61,0.0,34.8
20000105,6.66,-5.06,0.1,0.6,0.0,50.8
20000106,4.77,-2.31,0.05,0.6,0.0,45.5
20000107,8.55,-3.27,0.0,0.6,0.0,56.6
20000108,6.35,0.57,0.32,0.6,0.0,22.0
20000109,9.8,1.98,0.13,0.6,0.02,26.7
20000110,10.99,-2.91,0.0,0.6,0.02,50.2
20000111,6.76,-4.22,0.01,0.6,0.0,54.7
20000112,8.54,-2.22,0.0,0.6,0.0,50.5
20000113,3.48,-5.61,0.0,0.6,0.0,56.2
20000114,9.15,-4.3,0.0,0.6,0.0,46.0
20000115,14.47,-0.02,0.0,0.6,0.04,51.1
20000116,6.35,-3.05,0.0,0.59,0.0,46.0
20000117,8.42,0.28,0.01,0.59,0.0,31.6
20000118,8.63,-0.99,0.0,0.59,0.01,50.9
20000119,13.82,-6.99,1.59,0.59,0.03,46.2
20000120,0.44,-8.36,0.0,0.59,0.0,56.6
20000121,6.15,-4.26,0.03,0.59,0.0,54.5
20000122,10.69,-2.12,0.1,0.59,0.02,64.2
20000123,-0.62,-5.99,0.37,0.59,0.0,29.4
20000124,4.0,-5.73,0.0,0.59,0.0,50.4
20000125,0.47,-6.24,0.0,0.59,0.0,66.5
20000126,-3.64,-8.35,0.12,0.59,0.0,64.4
20000127,-1.15,-7.38,3.82,0.59,0.0,30.7
20000128,-2.66,-6.71,2.16,0.59,0.0,47.1
20000129,-1.89,-8.4,0.54,0.59,0.0,41.9
20000130,-0.77,-9.8,0.05,0.59,0.0,49.2
20000131,2.95,-10.45,0.21,0.59,0.0,67.4
20000201,0.79,-7.41,0.03,0.59,0.0,59.4
20000202,6.48,-8.94,0.01,0.59,0.0,60.9
20000203,9.15,-1.67,0.04,0.59,0.01,71.3
20000204,1.56,-4.53,0.01,0.59,0.0,51.0
20000205,5.28,-4.67,0.0,0.59,0.0,69.2
20000206,9.1,-2.52,0.0,0.59,0.0,68.6
20000207,10.84,-2.85,0.0,0.59,0.03,73.0
20000208,12.19,-3.74,0.01,0.59,0.04,73.7
20000209,14.86,-0.51,0.0,0.59,0.03,57.9
20000210,13.08,-1.89,0.01,0.59,0.06,69.3
20000211,-0.39,-4.55,0.27,0.59,0.0,32.9
20000212,6.11,-4.03,0.05,0.59,0.0,25.1
20000213,6.27,-4.44,0.02,0.59,0.0,34.1
20000214,5.96,-5.41,0.0,0.59,0.01,81.9
20000215,16.67,-0.47,0.0,0.59,0.06,74.9
20000216,7.59,-4.99,0.04,0.59,0.01,76.1
20000217,6.25,-0.49,19.09,0.59,0.0,19.6
20000218,2.69,-4.42,8.18,0.62,0.0,24.0
20000219,8.76,-5.44,0.01,0.62,0.01,62.2
20000220,13.84,-2.61,0.0,0.62,0.1,87.5
20000221,18.96,3.04,0.08,0.61,0.18,76.6
20000222,20.17,10.14,4.14,0.61,0.1,36.5
20000223,17.33,8.98,6.42,0.62,0.13,39.7
20000224,22.3,5.09,2.38,0.62,0.32,85.2
20000225,19.84,6.99,11.98,0.63,0.23,69.8
20000226,12.27,1.41,0.38,0.63,0.1,61.7
20000227,15.74,-1.76,0.0,0.62,0.22,94.7
20000228,19.46,3.1,0.05,0.62,0.3,93.7
20000229,19.73,5.23,0.38,0.62,0.26,61.1
20000301,15.44,0.42,0.0,0.62,0.22,92.8
20000302,8.09,0.93,14.9,0.62,0.0,26.0
20000303,7.69,-0.58,0.59,0.63,0.01,31.1
20000304,16.82,-2.42,0.0,0.63,0.2,99.3
20000305,18.22,1.62,0.03,0.63,0.28,99.8
20000306,22.69,6.95,0.18,0.62,0.35,99.3
20000307,23.15,12.9,2.04,0.62,0.37,84.1
20000308,19.54,6.02,0.51,0.62,0.43,94.8
20000309,9.53,-1.17,0.18,0.62,0.08,94.5
20000310,5.65,-3.3,2.41,0.62,0.01,58.6
20000311,8.67,-4.08,0.07,0.62,0.05,108.7
20000312,10.35,-2.96,0.58,0.62,0.03,65.6
20000313,15.08,-1.52,0.0,0.62,0.23,110.6
20000314,17.25,4.7,6.1,0.62,0.11,67.4
20000315,18.25,1.51,11.71,0.62,0.11,18.2
20000316,4.88,-2.14,6.35,0.64,0.0,40.4
20000317,9.54,-3.75,0.91,0.64,0.04,49.1
20000318,10.27,2.83,7.3,0.64,0.02,19.2
20000319,8.48,-1.7,2.32,0.65,0.03,31.6
20000320,14.61,-2.8,0.14,0.65,0.23,76.6
20000321,18.01,3.07,0.37,0.64,0.27,96.2
20000322,17.4,5.15,5.4,0.64,0.17,81.2
20000323,21.8,9.24,13.93,0.65,0.28,48.3
